280.275604,280.051392,279.781830,279.461304,279.084290,278.645355,278.139374,277.561646,276.908142,276.175415,275.360992,274.463165,273.481171,272.415344,271.266785,270.037476,268.730408,267.349030,265.897614,264.380920,262.803833,261.171448,259.489227,257.762207,255.995682,254.194382,252.363068,250.505920,248.626953,246.729782,244.817703,242.893692,240.960083,239.019135,237.072327,235.120850,233.165421,231.205719,229.240921,227.269318,225.287964,223.293015,221.279022,219.239456,217.166245,215.049911,212.879578,210.643112,208.327332,205.917984,203.400452,200.759857,197.981827,195.052734,191.960129,188.693420,185.244904,181.609756,177.786560,173.777847,169.590256,165.234589,160.726257,156.085403,151.336609,146.508713,141.634186,136.748810,131.891235,127.102219,122.424095,117.899574,113.571442,109.481400,105.669281,102.171906,99.022263,96.248512,93.873337,91.913048,90.376991,89.267235,88.578026,88.295753,88.398857,88.858780,89.640427,90.702507,91.998825,93.479568,95.092667,96.785126,98.505043,100.203072,101.833481,103.355270,104.733315,105.939453,106.953033,107.761208,108.358826,108.748100,108.938484,108.945503,108.789986,108.496651,108.093170,107.608894,107.073692,106.516975,105.966293,105.446281,104.977913,104.577881,104.258087,104.025864,103.883560,103.827873,103.850807,103.939537,104.076286,104.239410,104.403328,104.539337,104.615173,104.595497,104.442101,104.114487,103.570000,102.764122,101.650597,100.182411,98.312706,95.995377,93.185890,89.843147,85.930435,81.417336,76.280304,105.584785,106.271446,106.886612,107.354378,107.636307,107.690804,107.462685,106.969719,106.192177,105.032379,103.504189,101.459442,98.763344,95.354263,91.119926,86.000633,79.923752,72.843781,64.711670,55.573475,45.493366,34.563011,22.846104,10.522016,-2.179819,-15.150435,-28.181265,-41.105778,-53.730968,-65.936859,-77.690010,
555.682800,555.521545,555.323181,555.082886,554.795654,554.456299,554.060242,553.603027,553.080811,552.490173,551.828796,551.094910,550.287659,549.407166,548.454224,547.430664,546.339172,545.182556,543.965271,542.690918,541.364746,539.991028,538.574951,537.121399,535.635071,534.120544,532.582275,531.024475,529.450562,527.864258,526.268616,524.666321,523.059875,521.451111,519.841492,518.232239,516.623718,515.015747,513.407288,511.796387,510.180298,508.554657,506.914459,505.252594,503.561249,501.830902,500.050446,498.208008,496.290375,494.283203,492.172119,489.942169,487.579254,485.069763,482.401245,479.563263,476.547852,473.350403,469.969086,466.406219,462.667938,458.764557,454.710693,450.525391,446.232086,441.858063,437.434143,432.994141,428.574493,424.213654,419.951233,415.827454,411.882141,408.154480,404.681580,401.497894,398.634277,396.117188,393.968170,392.202698,390.830261,389.853516,389.268127,389.062469,389.217712,389.708710,390.504150,391.566925,392.855499,394.324646,395.926941,397.614044,399.338104,401.053650,402.718170,404.292938,405.745239,407.047821,408.180450,409.129944,409.890320,410.462158,410.852844,411.075287,411.147644,411.091553,410.931274,410.692993,410.403473,410.088837,409.773682,409.479706,409.225250,409.024384,408.886688,408.816956,408.815552,408.876740,408.990417,409.141449,409.309845,409.471863,409.599518,409.661957,409.624542,409.450226,409.098816,408.528198,407.694702,406.552826,405.055969,403.157166,400.810211,397.970001,394.593536,390.641907,386.080536,380.881622,375.024445,409.990631,410.589996,411.070465,411.351501,411.389374,411.140198,410.543945,409.617615,408.342590,406.618835,404.465057,401.740814,398.315125,394.135773,389.094208,383.139069,376.204010,368.251038,359.236359,349.210938,338.240692,326.418671,313.807648,300.584320,286.972351,273.084259,259.121429,245.251282,231.663971,218.475098,205.723465,
823.922119,823.823425,823.696350,823.536255,823.338867,823.099304,822.813232,822.476746,822.085999,821.638000,821.130066,820.560791,819.928833,819.234375,818.477905,817.661072,816.786133,815.855591,814.873169,813.842773,812.768372,811.654663,810.505981,809.327087,808.122742,806.896118,805.652527,804.395081,803.127747,801.853760,800.575745,799.296570,798.018494,796.743042,795.472107,794.206177,792.945984,791.690979,790.440002,789.190979,787.941284,786.686523,785.421204,784.138672,782.831055,781.488159,780.099792,778.653748,777.136658,775.534912,773.833679,772.018555,770.075439,767.990967,765.752625,763.350159,760.775818,758.024536,755.094788,751.988098,748.710510,745.271545,741.684998,737.968811,734.145264,730.239990,726.281860,722.302795,718.336792,714.419800,710.588928,706.881104,703.333740,699.983093,696.863464,694.006836,691.441833,689.193298,687.281189,685.720520,684.520874,683.685181,683.210693,683.088013,683.300964,683.827759,684.640991,685.707825,686.991638,688.451660,690.045654,691.729553,693.459839,695.195313,696.896240,698.527100,700.056885,701.459839,702.716003,703.812073,704.741272,705.502747,706.101563,706.548523,706.858704,707.050476,707.145264,707.165894,707.135742,707.077881,707.013733,706.962341,706.938782,706.955078,707.017761,707.129578,707.288208,707.486023,707.710510,707.944153,708.164856,708.346313,708.458496,708.468201,708.338684,708.030823,707.502869,706.710938,705.610535,704.155334,702.298279,699.992981,697.193970,693.857300,689.941711,685.410461,680.231567,674.380188,667.838379,708.131042,708.663452,709.029297,709.143250,708.956665,708.423584,707.479004,706.139404,704.387268,702.120544,699.363159,695.982422,691.852356,686.929749,681.110596,674.352478,666.595398,657.809326,647.956360,637.091675,625.283447,612.625916,599.181091,585.122620,570.667053,555.930969,541.107544,526.364990,511.890015,497.793030,484.118134,
1083.631592,1083.594971,1083.538330,1083.458008,1083.349487,1083.208984,1083.032227,1082.815308,1082.555542,1082.249146,1081.893799,1081.488281,1081.030640,1080.521484,1079.960815,1079.349854,1078.690430,1077.984985,1077.236938,1076.449097,1075.625854,1074.770874,1073.889038,1072.983643,1072.059570,1071.120239,1070.169678,1069.211548,1068.249634,1067.286255,1066.324585,1065.366821,1064.415771,1063.472290,1062.538208,1061.614014,1060.700073,1059.796143,1058.900513,1058.011841,1057.126465,1056.240479,1055.348389,1054.442993,1053.516846,1052.560181,1051.562256,1050.511108,1049.393799,1048.196777,1046.905518,1045.505737,1043.982910,1042.324951,1040.519043,1038.555176,1036.425415,1034.125000,1031.651978,1029.007935,1026.197998,1023.231140,1020.120544,1016.882935,1013.539063,1010.112732,1006.631409,1003.124329,999.623474,996.161743,992.773743,989.493591,986.355347,983.392456,980.636658,978.117065,975.860168,973.889038,972.222168,970.874146,969.854065,969.166077,968.808228,968.773621,969.048767,969.615173,970.449646,971.523743,972.805176,974.258545,975.846008,977.528687,979.267273,981.023926,982.763428,984.452454,986.061829,987.567688,988.950317,990.196533,991.298645,992.254211,993.066589,993.743835,994.298218,994.745361,995.103394,995.391602,995.630249,995.839294,996.037170,996.239319,996.458862,996.704285,996.980103,997.286621,997.618958,997.967102,998.316406,998.647034,998.934265,999.150024,999.261841,999.234192,999.028625,998.603638,997.915771,996.920715,995.571838,993.822754,991.626709,988.937317,985.710144,981.902466,977.475769,972.395142,966.631287,960.162659,952.974121,998.278564,998.758362,999.023560,998.984924,998.589111,997.787720,996.511780,994.776428,992.566101,989.776917,986.437866,982.425171,977.617554,971.981628,965.418213,957.893799,949.355530,939.781311,929.138916,917.489197,904.901306,891.471313,877.259216,862.435852,847.210571,831.702576,816.097412,800.562622,785.281738,770.359131,755.843567,
1333.457397,1333.481689,1333.494385,1333.491821,1333.471069,1333.427734,1333.358521,1333.259888,1333.128784,1332.961914,1332.757202,1332.512939,1332.228027,1331.901611,1331.533936,1331.126221,1330.679932,1330.197021,1329.680054,1329.132202,1328.556885,1327.958130,1327.339111,1326.704102,1326.057007,1325.401123,1324.740356,1324.078125,1323.417236,1322.760742,1322.111206,1321.471313,1320.842651,1320.226929,1319.624878,1319.037598,1318.465576,1317.907959,1317.363159,1316.829468,1316.303589,1315.781006,1315.256836,1314.723999,1314.174316,1313.598633,1312.986694,1312.325928,1311.604004,1310.807739,1309.922607,1308.934448,1307.830078,1306.596436,1305.221436,1303.695435,1302.010620,1300.161865,1298.146851,1295.967651,1293.628418,1291.137451,1288.507324,1285.753418,1282.894653,1279.953613,1276.955688,1273.927612,1270.899292,1267.900513,1264.963013,1262.117920,1259.396240,1256.828735,1254.443604,1252.268311,1250.326416,1248.638550,1247.223511,1246.093628,1245.258667,1244.722900,1244.486450,1244.543945,1244.885376,1245.494751,1246.353394,1247.437500,1248.719360,1250.168213,1251.751587,1253.434448,1255.182373,1256.962402,1258.741577,1260.489868,1262.180664,1263.790527,1265.301880,1266.700317,1267.977661,1269.130493,1270.159546,1271.070801,1271.874023,1272.581421,1273.207886,1273.770264,1274.284546,1274.768066,1275.235596,1275.700195,1276.171509,1276.655762,1277.155029,1277.666504,1278.183472,1278.692993,1279.178833,1279.618408,1279.985107,1280.247925,1280.372192,1280.321411,1280.053955,1279.527100,1278.695435,1277.513672,1275.934937,1273.911621,1271.397949,1268.347412,1264.716797,1260.465698,1255.557373,1249.959229,1243.645508,1236.597534,1228.803589,1278.796631,1279.236206,1279.413452,1279.235718,1278.644531,1277.590454,1275.999146,1273.885864,1271.236694,1267.947021,1264.050659,1259.431885,1253.976196,1247.659668,1240.388794,1232.138794,1222.864258,1212.551147,1201.174194,1188.798340,1175.494263,1161.359741,1146.453003,1130.941040,1115.025635,1098.828735,1082.526733,1066.286865,1050.288696,1034.630005,1019.364014,
1572.052490,1572.135742,1572.215820,1572.289551,1572.353760,1572.405640,1572.441284,1572.458252,1572.453003,1572.422485,1572.365356,1572.279419,1572.162842,1572.015503,1571.837158,1571.628418,1571.390625,1571.125732,1570.835693,1570.523193,1570.191040,1569.842773,1569.482178,1569.112061,1568.736450,1568.358521,1567.981567,1567.608643,1567.243042,1566.887329,1566.543701,1566.214722,1565.901855,1565.606689,1565.330200,1565.073242,1564.835571,1564.616577,1564.414795,1564.228882,1564.054321,1563.887817,1563.723633,1563.554810,1563.374512,1563.171875,1562.937500,1562.659790,1562.326050,1561.923096,1561.437500,1560.854980,1560.162720,1559.347778,1558.399048,1557.306396,1556.062744,1554.662354,1553.103516,1551.387695,1549.518311,1547.503418,1545.354370,1543.085205,1540.713867,1538.260498,1535.748657,1533.202759,1530.650024,1528.117920,1525.634644,1523.228516,1520.928101,1518.759766,1516.750366,1514.922852,1513.299927,1511.900146,1510.740234,1509.832886,1509.186890,1508.807617,1508.696411,1508.849854,1509.260742,1509.916992,1510.803345,1511.900269,1513.185181,1514.632202,1516.213257,1517.898804,1519.658691,1521.463013,1523.283569,1525.092529,1526.865723,1528.581421,1530.222290,1531.773804,1533.227661,1534.578857,1535.826050,1536.973511,1538.027466,1538.998169,1539.896973,1540.736938,1541.531494,1542.294434,1543.037598,1543.771118,1544.501099,1545.231934,1545.962646,1546.688232,1547.399292,1548.081055,1548.713257,1549.272705,1549.730103,1550.052612,1550.203491,1550.142700,1549.828369,1549.215332,1548.257202,1546.907471,1545.118530,1542.842773,1540.034058,1536.647827,1532.641968,1527.977661,1522.620605,1516.541016,1509.716919,1502.131592,1493.777588,1548.100342,1548.512451,1548.615601,1548.312988,1547.541626,1546.251099,1544.363647,1541.893555,1538.828247,1535.062500,1530.636108,1525.442993,1519.373413,1512.414307,1504.476929,1495.547852,1485.587036,1474.590210,1462.538086,1449.500244,1435.549561,1420.783936,1405.260254,1389.141846,1372.621582,1355.823120,1338.915161,1322.063721,1305.442993,1289.143921,1273.224243,
1798.071899,1798.212524,1798.357788,1798.505005,1798.651978,1798.795532,1798.932861,1799.061646,1799.178223,1799.280640,1799.366577,1799.433594,1799.480835,1799.507568,1799.513672,1799.498413,1799.463989,1799.411011,1799.341187,1799.257202,1799.161743,1799.057739,1798.947876,1798.835815,1798.723999,1798.616333,1798.515869,1798.424683,1798.346313,1798.282715,1798.236694,1798.209717,1798.203979,1798.220337,1798.260132,1798.323853,1798.410889,1798.520996,1798.652588,1798.803833,1798.970703,1799.149780,1799.335449,1799.520264,1799.697876,1799.858276,1799.991577,1800.086182,1800.130127,1800.110840,1800.015137,1799.829102,1799.539795,1799.135742,1798.605347,1797.939087,1797.129395,1796.171997,1795.064209,1793.806885,1792.403320,1790.860962,1789.189941,1787.403320,1785.517212,1783.550293,1781.523926,1779.460083,1777.383423,1775.317993,1773.289795,1771.324097,1769.445679,1767.678345,1766.045410,1764.568726,1763.266724,1762.157837,1761.255615,1760.573486,1760.119629,1759.900146,1759.917480,1760.170532,1760.654907,1761.361328,1762.279175,1763.393066,1764.684570,1766.133057,1767.715088,1769.405884,1771.180176,1773.011353,1774.874634,1776.745850,1778.602295,1780.424194,1782.194580,1783.900269,1785.530640,1787.080078,1788.546509,1789.930542,1791.236450,1792.471680,1793.643311,1794.762817,1795.840210,1796.885620,1797.907471,1798.913940,1799.908569,1800.891602,1801.860107,1802.806641,1803.719482,1804.581177,1805.369873,1806.059448,1806.618774,1807.012451,1807.202026,1807.145996,1806.799683,1806.117065,1805.050537,1803.552368,1801.574707,1799.070190,1795.992798,1792.299194,1787.948730,1782.904907,1777.135620,1770.614868,1763.322632,1755.246826,1746.383423,1804.638306,1805.035400,1805.078003,1804.665527,1803.731689,1802.223633,1800.060913,1797.256958,1793.802124,1789.589844,1784.665894,1778.933838,1772.289917,1764.730835,1756.174683,1746.617554,1736.026733,1724.406616,1711.744873,1698.115112,1683.591064,1668.273193,1652.215088,1635.576294,1618.540771,1601.234863,1583.816284,1566.450439,1549.306763,1532.468262,1515.996582,
2010.220459,2010.415771,2010.622925,2010.840698,2011.067017,2011.298706,2011.533813,2011.769653,2012.003906,2012.233887,2012.457275,2012.672119,2012.877319,2013.071899,2013.255005,2013.426636,2013.587891,2013.739136,2013.882446,2014.019775,2014.152222,2014.283813,2014.416504,2014.553101,2014.696777,2014.849854,2015.015869,2015.196533,2015.395508,2015.614502,2015.855103,2016.119873,2016.410522,2016.727295,2017.071777,2017.444336,2017.845093,2018.272339,2018.725098,2019.201416,2019.697266,2020.209229,2020.731689,2021.257935,2021.780884,2022.291138,2022.779053,2023.233398,2023.642822,2023.994995,2024.276855,2024.475342,2024.577759,2024.573364,2024.450562,2024.200562,2023.816040,2023.291992,2022.626221,2021.819336,2020.874756,2019.798340,2018.599365,2017.289917,2015.884155,2014.399048,2012.854126,2011.268677,2009.664551,2008.062988,2006.487671,2004.960083,2003.502319,2002.134888,2000.878296,1999.751465,1998.771362,1997.953491,1997.310913,1996.856079,1996.596313,1996.539307,1996.688965,1997.045044,1997.606567,1998.368042,1999.321411,2000.456421,2001.759155,2003.213501,2004.800537,2006.500488,2008.291992,2010.152710,2012.061279,2013.996338,2015.937744,2017.866699,2019.767334,2021.625977,2023.432739,2025.180420,2026.864258,2028.483765,2030.040527,2031.538818,2032.984253,2034.383301,2035.744019,2037.072998,2038.376343,2039.657837,2040.919556,2042.158569,2043.369873,2044.542969,2045.663818,2046.713013,2047.666382,2048.495361,2049.166748,2049.643311,2049.884766,2049.846924,2049.484375,2048.749512,2047.593872,2045.968872,2043.825073,2041.117188,2037.799316,2033.829102,2029.167847,2023.781128,2017.639771,2010.720825,2003.008301,1994.492432,1985.173462,2046.928101,2047.323730,2047.320068,2046.814453,2045.735718,2044.031738,2041.617065,2038.505737,2034.690430,2030.063843,2024.678711,2018.446899,2011.272461,2003.161255,1994.038696,1983.909790,1972.750122,1960.572388,1947.370483,1933.223389,1918.205200,1902.417847,1885.913208,1868.844849,1851.388672,1833.671753,1815.842773,1798.065430,1780.502441,1763.230469,1746.313232,
2207.231934,2207.479248,2207.745361,2208.030518,2208.331787,2208.647217,2208.975830,2209.313965,2209.660156,2210.011719,2210.366455,2210.722656,2211.079102,2211.434326,2211.786865,2212.137695,2212.486572,2212.833496,2213.180420,2213.528564,2213.880615,2214.238037,2214.602783,2214.977539,2215.365723,2215.769287,2216.190186,2216.632080,2217.095947,2217.585449,2218.101074,2218.645508,2219.219727,2219.824463,2220.461182,2221.129150,2221.829346,2222.560791,2223.320313,2224.107422,2224.918457,2225.749512,2226.594238,2227.447021,2228.300537,2229.145996,2229.974121,2230.773682,2231.534180,2232.242920,2232.888184,2233.456787,2233.937500,2234.319580,2234.591797,2234.744629,2234.773438,2234.671143,2234.436523,2234.069580,2233.573486,2232.953125,2232.217285,2231.375488,2230.442139,2229.431152,2228.359863,2227.245850,2226.107910,2224.965088,2223.836670,2222.741943,2221.700195,2220.728760,2219.844971,2219.065918,2218.405273,2217.877441,2217.494629,2217.266602,2217.203613,2217.311523,2217.595459,2218.059082,2218.701904,2219.522705,2220.517578,2221.679199,2222.998291,2224.463379,2226.061035,2227.774902,2229.587402,2231.481934,2233.439209,2235.440430,2237.467773,2239.504639,2241.535156,2243.547119,2245.528809,2247.471924,2249.372559,2251.225586,2253.031250,2254.790771,2256.507568,2258.185059,2259.826904,2261.438721,2263.022949,2264.580811,2266.110596,2267.607666,2269.064209,2270.467773,2271.801758,2273.043945,2274.168213,2275.145264,2275.938232,2276.508545,2276.813232,2276.808105,2276.445313,2275.676025,2274.451172,2272.719482,2270.435791,2267.551270,2264.022461,2259.808838,2254.872559,2249.182861,2242.713135,2235.442871,2227.359375,2218.457764,2208.742188,2273.532227,2273.940430,2273.905273,2273.323975,2272.120117,2270.241699,2267.600830,2264.210449,2260.066406,2255.061768,2249.254883,2242.567627,2234.910156,2226.299316,2216.666504,2206.027344,2194.364258,2181.698730,2168.031982,2153.446045,2138.017578,2121.848633,2104.988037,2087.585449,2069.807617,2051.781006,2033.645020,2015.562500,1997.688477,1980.091675,1962.839355,
2387.927490,2388.223633,2388.545654,2388.893311,2389.265869,2389.660645,2390.076660,2390.511475,2390.964355,2391.430664,2391.910400,2392.400635,2392.899414,2393.406982,2393.920654,2394.441162,2394.967529,2395.500977,2396.041748,2396.592041,2397.151611,2397.723145,2398.309570,2398.911865,2399.532471,2400.173340,2400.837646,2401.527588,2402.244629,2402.990967,2403.768066,2404.578125,2405.421631,2406.300537,2407.214844,2408.164551,2409.149414,2410.168213,2411.220947,2412.303955,2413.413574,2414.546387,2415.697998,2416.861084,2418.028564,2419.193115,2420.344238,2421.472900,2422.567627,2423.617432,2424.609619,2425.532959,2426.375977,2427.128174,2427.779785,2428.321777,2428.748779,2429.054443,2429.237305,2429.297363,2429.237549,2429.061035,2428.775879,2428.391357,2427.919189,2427.372803,2426.765381,2426.113281,2425.432129,2424.739258,2424.051270,2423.382813,2422.750244,2422.169922,2421.654541,2421.219238,2420.875977,2420.637451,2420.512451,2420.513184,2420.647461,2420.922607,2421.345459,2421.920654,2422.650879,2423.537598,2424.579590,2425.775146,2427.117432,2428.600830,2430.214844,2431.948975,2433.789063,2435.721680,2437.730957,2439.801025,2441.916748,2444.062256,2446.223877,2448.387939,2450.543945,2452.680908,2454.793945,2456.877686,2458.927734,2460.945068,2462.928467,2464.879395,2466.800293,2468.691406,2470.553223,2472.384766,2474.181152,2475.935303,2477.637207,2479.271973,2480.820313,2482.259277,2483.559326,2484.689209,2485.611084,2486.283691,2486.663574,2486.703125,2486.354248,2485.567383,2484.291748,2482.477783,2480.077148,2477.045166,2473.337158,2468.913818,2463.741699,2457.790527,2451.037354,2443.464844,2435.064453,2425.834961,2415.783447,2483.122314,2483.553955,2483.503174,2482.862061,2481.553467,2479.523926,2476.683838,2473.045166,2468.606934,2463.263184,2457.077881,2449.981934,2441.894043,2432.839111,2422.757080,2411.673096,2399.576660,2386.498291,2372.446289,2357.505371,2341.753174,2325.292969,2308.171631,2290.533203,2272.534668,2254.302734,2235.967041,2217.687500,2199.612793,2181.803223,2164.327881,
