-1932.897827,-1932.454102,-1932.003418,-1931.549438,-1931.095215,-1930.644165,-1930.202026,-1929.770996,-1929.356689,-1928.963135,-1928.595215,-1928.256592,-1927.952881,-1927.687622,-1927.465210,-1927.288574,-1927.160767,-1927.084717,-1927.061035,-1927.091187,-1927.174194,-1927.310181,-1927.496460,-1927.730225,-1928.006226,-1928.318481,-1928.660889,-1929.025391,-1929.402344,-1929.781738,-1930.151855,-1930.501099,-1930.814819,-1931.079224,-1931.281494,-1931.406250,-1931.437500,-1931.361084,-1931.162598,-1930.826660,-1930.340576,-1929.691650,-1928.868652,-1927.861206,-1926.660889,-1925.260132,-1923.653809,-1921.838379,-1919.812622,-1917.576538,-1915.132935,-1912.487061,-1909.644409,-1906.613403,-1903.405029,-1900.030151,-1896.502930,-1892.836182,-1889.046631,-1885.150635,-1881.164429,-1877.106079,-1872.992676,-1868.840820,-1864.668091,-1860.489258,-1856.320679,-1852.177124,-1848.071167,-1844.015869,-1840.020874,-1836.096680,-1832.250244,-1828.489014,-1824.817749,-1821.239990,-1817.759644,-1814.377441,-1811.094849,-1807.910767,-1804.825806,-1801.838501,-1798.946899,-1796.151123,-1793.447998,-1790.837524,-1788.318359,-1785.890747,-1783.554688,-1781.310669,-1779.161377,-1777.108154,-1775.154175,-1773.303589,-1771.560913,-1769.929565,-1768.415405,-1767.022339,-1765.756226,-1764.621460,-1763.622559,-1762.763184,-1762.046265,-1761.473511,-1761.046997,-1760.765259,-1760.626099,-1760.626709,-1760.762085,-1761.024170,-1761.405029,-1761.894165,-1762.479126,-1763.145630,-1763.879639,-1764.664063,-1765.480713,-1766.311401,-1767.136719,-1762.171753,-1759.836426,-1757.552368,-1755.336304,-1753.225342,-1751.246338,-1749.406128,-1747.763672,-1746.361328,-1745.215454,-1744.339111,-1743.756470,-1743.506714,-1743.581177,-1743.965942,-1744.666016,-1745.677856,-1746.987061,-1748.576538,-1750.435913,-1752.429321,-1754.603394,-1756.937866,-1759.435059,-1761.960693,-1764.532593,-1767.103638,-1769.636230,-1772.022095,-1774.237793,-1776.197876,-1777.873169,-1779.224854,-1780.220825,-1780.825073,-1781.081543,-1780.881348,-1780.217163,-1779.114502,-1777.575684,-1775.578613,-1773.124390,-1770.312012,-1767.121460,-1763.581665,-1759.734497,-1755.650024,-1751.386597,-1746.998047,-1742.528564,-1738.018921,
-1627.668213,-1627.164551,-1626.650391,-1626.129639,-1625.605347,-1625.081299,-1624.562012,-1624.051025,-1623.553711,-1623.074097,-1622.616943,-1622.186890,-1621.789185,-1621.427734,-1621.106812,-1620.830688,-1620.601563,-1620.422607,-1620.295288,-1620.221558,-1620.200928,-1620.233276,-1620.317017,-1620.448975,-1620.624268,-1620.839111,-1621.086548,-1621.358765,-1621.647583,-1621.942383,-1622.232300,-1622.505615,-1622.750488,-1622.951904,-1623.097656,-1623.171631,-1623.160400,-1623.048462,-1622.822388,-1622.467773,-1621.971313,-1621.320557,-1620.503418,-1619.511108,-1618.333374,-1616.965088,-1615.398193,-1613.631348,-1611.660889,-1609.488159,-1607.114014,-1604.543945,-1601.782959,-1598.838745,-1595.721313,-1592.441895,-1589.011841,-1585.445435,-1581.758057,-1577.964966,-1574.082520,-1570.127686,-1566.116211,-1562.065796,-1557.992188,-1553.911133,-1549.838501,-1545.787842,-1541.772827,-1537.805542,-1533.897461,-1530.057373,-1526.294312,-1522.615479,-1519.026367,-1515.531860,-1512.135742,-1508.839844,-1505.647461,-1502.558838,-1499.574829,-1496.695801,-1493.921631,-1491.251953,-1488.687256,-1486.228516,-1483.875977,-1481.630371,-1479.493774,-1477.468262,-1475.557495,-1473.764771,-1472.095703,-1470.553711,-1469.144653,-1467.875122,-1466.749512,-1465.775024,-1464.956421,-1464.300049,-1463.811157,-1463.492798,-1463.349487,-1463.383789,-1463.596313,-1463.986328,-1464.552368,-1465.291016,-1466.196411,-1467.261230,-1468.476563,-1469.830933,-1471.311401,-1472.904175,-1474.592896,-1476.359863,-1478.186646,-1480.053101,-1481.939087,-1459.112061,-1457.069580,-1455.112183,-1453.256958,-1451.542603,-1449.997681,-1448.630127,-1447.497803,-1446.646362,-1446.090698,-1445.844971,-1445.933472,-1446.394531,-1447.219604,-1448.394165,-1449.922974,-1451.801758,-1454.016113,-1456.546875,-1459.382080,-1462.385498,-1465.604004,-1469.014160,-1472.613525,-1476.270874,-1479.998535,-1483.749390,-1487.482544,-1491.090210,-1494.546265,-1497.764404,-1500.713501,-1503.354126,-1505.653809,-1507.572021,-1509.152588,-1510.283936,-1510.955688,-1511.189575,-1510.990723,-1510.332520,-1509.215454,-1507.740967,-1505.891968,-1503.693970,-1501.189331,-1498.446655,-1495.527588,-1492.486694,-1489.368408,-1486.216064,
-1318.238159,-1317.674927,-1317.098022,-1316.510498,-1315.916138,-1315.318970,-1314.722534,-1314.131226,-1313.550049,-1312.983887,-1312.436279,-1311.913696,-1311.419800,-1310.960571,-1310.538940,-1310.159668,-1309.825806,-1309.540405,-1309.306152,-1309.124146,-1308.995117,-1308.918335,-1308.893433,-1308.917114,-1308.986816,-1309.096191,-1309.240723,-1309.413330,-1309.604980,-1309.807129,-1310.008667,-1310.199097,-1310.365479,-1310.495361,-1310.574585,-1310.590088,-1310.527222,-1310.372314,-1310.110840,-1309.729126,-1309.214355,-1308.554321,-1307.737671,-1306.754272,-1305.595703,-1304.254150,-1302.723877,-1301.001709,-1299.084351,-1296.972412,-1294.667236,-1292.172119,-1289.492920,-1286.636353,-1283.610352,-1280.426880,-1277.096924,-1273.633057,-1270.049683,-1266.362061,-1262.585327,-1258.735718,-1254.829102,-1250.881714,-1246.908813,-1242.926392,-1238.948975,-1234.991089,-1231.065796,-1227.185303,-1223.360352,-1219.601563,-1215.917236,-1212.315063,-1208.801392,-1205.381714,-1202.061279,-1198.843140,-1195.730469,-1192.725464,-1189.829956,-1187.046021,-1184.374878,-1181.818237,-1179.377075,-1177.053955,-1174.850708,-1172.770386,-1170.816406,-1168.992432,-1167.303589,-1165.754517,-1164.351196,-1163.100830,-1162.008545,-1161.082153,-1160.328491,-1159.754761,-1159.367188,-1159.172363,-1159.175903,-1159.382568,-1159.796509,-1160.419922,-1161.255127,-1162.300659,-1163.554443,-1165.014160,-1166.672607,-1168.522461,-1170.553955,-1172.756226,-1175.114380,-1177.614014,-1180.238647,-1182.969116,-1185.786255,-1188.668823,-1191.595825,-1151.322144,-1149.552612,-1147.904175,-1146.392822,-1145.059570,-1143.933594,-1143.024170,-1142.390015,-1142.076782,-1142.099243,-1142.473267,-1143.221313,-1144.381958,-1145.945190,-1147.898193,-1150.244019,-1152.977661,-1156.082642,-1159.539429,-1163.334839,-1167.332520,-1171.576416,-1176.043945,-1180.724854,-1185.492432,-1190.352417,-1195.258423,-1200.166992,-1204.969482,-1209.638550,-1214.086792,-1218.281616,-1222.182617,-1225.756470,-1228.961182,-1231.837769,-1234.273560,-1236.253784,-1237.798462,-1238.913696,-1239.571411,-1239.769897,-1239.613525,-1239.087280,-1238.214844,-1237.039185,-1235.626465,-1234.041260,-1232.339600,-1230.567383,-1228.768188,
-1006.475830,-1005.854431,-1005.215515,-1004.562561,-1003.899109,-1003.228699,-1002.555847,-1001.884644,-1001.219910,-1000.566284,-999.929077,-999.312683,-998.722473,-998.163330,-997.639771,-997.155640,-996.715149,-996.321350,-995.976379,-995.682495,-995.440735,-995.251099,-995.112671,-995.023560,-994.980835,-994.979797,-995.015625,-995.081299,-995.169495,-995.271301,-995.377014,-995.476013,-995.556519,-995.605957,-995.611816,-995.560547,-995.438782,-995.232483,-994.928223,-994.512634,-993.973022,-993.297180,-992.474365,-991.494690,-990.349121,-989.030396,-987.532471,-985.851563,-983.984558,-981.931580,-979.693115,-977.272278,-974.673645,-971.903931,-968.971069,-965.884460,-962.655029,-959.295044,-955.817810,-952.237244,-948.567871,-944.825134,-941.024658,-937.181274,-933.310364,-929.427002,-925.545654,-921.679810,-917.843201,-914.047363,-910.303833,-906.622375,-903.012512,-899.482361,-896.038574,-892.687988,-889.435425,-886.286011,-883.244019,-880.312683,-877.495422,-874.795349,-872.214966,-869.757813,-867.426758,-865.225342,-863.157837,-861.228394,-859.441833,-857.804138,-856.320740,-854.999329,-853.846680,-852.870300,-852.078613,-851.479248,-851.080688,-850.890625,-850.916626,-851.165894,-851.644592,-852.358154,-853.311340,-854.506531,-855.945374,-857.627502,-859.550903,-861.711182,-864.102966,-866.717468,-869.544556,-872.572571,-875.786865,-879.171204,-882.708313,-886.378662,-890.161743,-894.035889,-897.978210,-840.734009,-839.221436,-837.865479,-836.682007,-835.715271,-834.994263,-834.529236,-834.379517,-834.591309,-835.179199,-836.158936,-837.553528,-839.399292,-841.686829,-844.402527,-847.548950,-851.120178,-855.098083,-859.461182,-864.196106,-869.165405,-874.411865,-879.911194,-885.648254,-891.497375,-897.461304,-903.490845,-909.543152,-915.508362,-921.356750,-927.001404,-932.407349,-937.533569,-942.347656,-946.804016,-950.942261,-954.648621,-957.905029,-960.728760,-963.127502,-965.072144,-966.558960,-967.695984,-968.469177,-968.900940,-969.034790,-968.935364,-968.669067,-968.293701,-967.856323,-967.401855,
-694.195679,-693.517517,-692.818298,-692.101135,-691.369751,-690.628113,-689.880066,-689.130249,-688.382996,-687.643372,-686.916504,-686.207336,-685.520996,-684.862366,-684.236633,-683.647217,-683.098938,-682.594788,-682.137939,-681.730225,-681.373596,-681.067932,-680.812805,-680.606812,-680.447876,-680.331726,-680.253662,-680.207336,-680.186523,-680.182556,-680.186096,-680.187378,-680.175354,-680.138000,-680.063843,-679.939087,-679.751221,-679.487061,-679.133484,-678.677856,-678.107117,-677.410400,-676.575928,-675.594849,-674.457947,-673.157776,-671.688660,-670.046082,-668.226990,-666.230896,-664.057678,-661.710083,-659.192078,-656.509399,-653.669434,-650.680786,-647.553467,-644.298523,-640.928528,-637.456482,-633.896729,-630.262817,-626.569885,-622.832214,-619.064575,-615.281067,-611.496094,-607.722717,-603.974121,-600.262146,-596.598022,-592.992371,-589.453979,-585.992126,-582.614014,-579.326721,-576.136841,-573.049805,-570.071289,-567.205627,-564.457825,-561.831848,-559.332703,-556.964661,-554.732422,-552.641479,-550.697266,-548.905945,-547.274231,-545.808899,-544.517883,-543.409729,-542.493103,-541.777100,-541.270630,-540.983093,-540.924011,-541.102051,-541.525269,-542.202209,-543.139343,-544.342773,-545.816956,-547.565552,-549.589722,-551.889038,-554.461304,-557.302490,-560.406128,-563.763245,-567.363281,-571.193787,-575.239502,-579.483459,-583.907532,-588.491272,-593.213318,-598.051025,-602.980713,-529.269775,-527.999084,-526.921753,-526.052856,-525.439148,-525.109924,-525.076782,-525.398560,-526.122314,-527.262634,-528.834717,-530.861450,-533.377380,-536.372620,-539.834290,-543.762817,-548.152161,-552.981689,-558.228333,-563.878296,-569.794128,-576.015991,-582.518921,-589.281128,-596.180359,-603.214294,-610.333557,-617.493164,-624.583618,-631.573303,-638.375488,-644.953674,-651.266357,-657.281250,-662.950745,-668.312012,-673.251282,-677.746765,-681.813171,-685.461243,-688.659729,-691.403625,-693.804565,-695.850159,-697.561707,-698.982300,-700.175598,-701.209595,-702.144226,-703.027893,-703.905701,
-383.197693,-382.464813,-381.707306,-380.928406,-380.131500,-379.320435,-378.499390,-377.672638,-376.844940,-376.021118,-375.206268,-374.405518,-373.624115,-372.867218,-372.139587,-371.445587,-370.789764,-370.175415,-369.605774,-369.083496,-368.610291,-368.186859,-367.813232,-367.488373,-367.210205,-366.975464,-366.779846,-366.617981,-366.483582,-366.368958,-366.265778,-366.164307,-366.054504,-365.925293,-365.765015,-365.561371,-365.302155,-364.974701,-364.566528,-364.065033,-363.458405,-362.735382,-361.885254,-360.898590,-359.766571,-358.481903,-357.038513,-355.431885,-353.658630,-351.717529,-349.608612,-347.333618,-344.896027,-342.300568,-339.554047,-336.664001,-333.639648,-330.491150,-327.230133,-323.868683,-320.419556,-316.896301,-313.312653,-309.682220,-306.018951,-302.336639,-298.648499,-294.968079,-291.307526,-287.678833,-284.093109,-280.561066,-277.092072,-273.695496,-270.379272,-267.151367,-264.019043,-260.989014,-258.067596,-255.260803,-252.574814,-250.015335,-247.588425,-245.300217,-243.157196,-241.166245,-239.334656,-237.670273,-236.181274,-234.876312,-233.765045,-232.857315,-232.163223,-231.693207,-231.457672,-231.467239,-231.732178,-232.262344,-233.066956,-234.154510,-235.532700,-237.207733,-239.184662,-241.466888,-244.056061,-246.951691,-250.151306,-253.650421,-257.442322,-261.517670,-265.865417,-270.472107,-275.321991,-280.397675,-285.679626,-291.147003,-296.777283,-302.546997,-308.431488,-218.806107,-217.764160,-216.952179,-216.385086,-216.111526,-216.161102,-216.546768,-217.326828,-218.548996,-220.226776,-222.376007,-225.018341,-228.187332,-231.871887,-236.059753,-240.749420,-245.933670,-251.590317,-257.694641,-264.231781,-271.064514,-278.230743,-285.704193,-293.457458,-301.370392,-309.436798,-317.606110,-325.832245,-334.006287,-342.094452,-350.011230,-357.718048,-365.173065,-372.344788,-379.183411,-385.723816,-391.853058,-397.545227,-402.813110,-407.669708,-412.083588,-416.047241,-419.676544,-422.961243,-425.920746,-428.598816,-431.057007,-433.365723,-435.586609,-437.769104,-439.959259,
-75.214081,-74.429008,-73.615913,-72.777748,-71.917946,-71.040321,-70.148857,-69.247993,-68.342331,-67.436729,-66.536278,-65.646263,-64.771935,-63.918446,-63.090714,-62.293465,-61.531017,-60.807327,-60.125713,-59.488991,-58.899158,-58.357517,-57.864380,-57.419163,-57.020252,-56.664959,-56.349564,-56.069317,-55.818405,-55.589951,-55.376152,-55.168240,-54.956642,-54.731022,-54.480427,-54.193436,-53.858280,-53.463062,-52.995716,-52.444363,-51.797539,-51.044331,-50.174530,-49.178722,-48.048409,-46.776207,-45.355991,-43.782948,-42.053730,-40.166409,-38.120609,-35.917557,-33.559887,-31.051813,-28.398966,-25.608301,-22.687853,-19.646973,-16.496077,-13.246333,-9.909575,-6.498254,-3.025131,0.496893,4.054729,7.635328,11.225804,14.813513,18.386330,21.932583,25.441086,28.901331,32.303314,35.637608,38.895370,42.068130,45.147778,48.126537,50.996941,53.751659,56.383354,58.884655,61.248047,63.465801,65.529755,67.431358,69.161606,70.710945,72.069580,73.227051,74.172302,74.893852,75.380112,75.619377,75.599831,75.309769,74.737915,73.873405,72.706215,71.227135,69.428085,67.302284,64.844460,62.050926,58.920181,55.452747,51.651272,47.520535,43.067707,38.302505,33.236717,27.884373,22.261734,16.387222,10.280923,3.964635,-2.538359,-9.203588,-16.005718,88.890190,89.718109,90.279495,90.559875,90.508354,90.095360,89.306778,88.084953,86.381676,84.184456,81.477028,78.239182,74.438835,70.087860,65.198395,59.773685,53.822159,47.367775,40.437107,33.045780,25.330648,17.256409,8.850323,0.146418,-8.739091,-17.794907,-26.969891,-36.216751,-45.427551,-54.566616,-63.549679,-72.336250,-80.884621,-89.163940,-97.122917,-104.793739,-112.064613,-118.906029,-125.328751,-131.348251,-136.932953,-142.073807,-146.890411,-151.374542,-155.544220,-159.443604,-163.132492,-166.683243,-170.159058,-173.610855,-177.085022,
228.075455,228.909546,229.775101,230.669235,231.588562,232.529480,233.487839,234.459503,235.439743,236.423737,237.406494,238.382599,239.346863,240.294037,241.219101,242.117172,242.983780,243.814865,244.606796,245.356476,246.061676,246.720734,247.332840,247.898148,248.417969,248.894272,249.330261,249.730118,250.098953,250.442947,250.769287,251.085938,251.401718,251.726334,252.069931,252.443176,252.857208,253.323227,253.852631,254.456787,255.146606,255.932556,256.824493,257.831726,258.962433,260.223999,261.622528,263.163116,264.849304,266.683380,268.666412,270.797516,273.074890,275.495026,278.053253,280.743500,283.558716,286.490601,289.529785,292.666138,295.888977,299.186707,302.547760,305.959991,309.411194,312.889038,316.381317,319.875977,323.361084,326.825287,330.257782,333.647644,336.984711,340.259338,343.462097,346.583649,349.615204,352.548065,355.373383,358.082764,360.667603,363.118805,365.427490,367.584290,369.579559,371.402924,373.043457,374.490204,375.731598,376.755676,377.549561,378.100433,378.395081,378.420624,378.163849,377.612122,376.752930,375.574585,374.066223,372.218231,370.021759,367.469543,364.556458,361.278351,357.633942,353.623718,349.250610,344.519684,339.438690,334.017670,328.269043,322.207581,315.849976,309.215424,302.324921,295.201019,287.867920,280.350586,272.675323,392.071838,392.702271,393.030182,393.041107,392.682556,391.924835,390.752686,389.109344,386.946411,384.252289,381.010529,377.202454,372.797516,367.808685,362.247925,356.120178,349.435333,342.219147,334.500061,326.294434,317.738495,308.799683,299.506378,289.898834,280.089813,270.095154,259.966583,249.752670,239.559738,229.425476,219.432510,209.623032,200.038712,190.709366,181.687576,172.943863,164.588364,156.654205,149.132492,142.005005,135.302933,129.037201,123.084038,117.449585,112.117401,107.042679,102.167465,97.417587,92.728172,88.047180,83.327759,
525.054932,525.934387,526.848633,527.794922,528.769775,529.769836,530.791077,531.829285,532.879883,533.938293,534.999084,536.057251,537.107422,538.144287,539.162842,540.158081,541.125488,542.060608,542.959839,543.819824,544.637939,545.411987,546.141113,546.825134,547.464417,548.060730,548.616516,549.135620,549.622314,550.082092,550.521301,550.947571,551.368469,551.793152,552.231018,552.692017,553.186584,553.725037,554.318298,554.976746,555.711243,556.531738,557.447510,558.467346,559.599976,560.851868,562.229614,563.738464,565.382080,567.163330,569.083374,571.142334,573.338989,575.670532,578.133362,580.722168,583.431152,586.252625,589.178406,592.200012,595.307434,598.490173,601.737549,605.038635,608.381836,611.755981,615.149109,618.550232,621.947632,625.330078,628.686768,632.007324,635.281067,638.498108,641.648132,644.721497,647.708679,650.599854,653.385193,656.054932,658.599304,661.007446,663.269104,665.373535,667.309326,669.064331,670.626526,671.982361,673.119324,674.023438,674.680298,675.075867,675.195679,675.025146,674.549683,673.755920,672.630310,671.160034,669.333862,667.141357,664.573364,661.622437,658.282532,654.549988,650.423462,645.903625,640.993530,635.698730,630.027344,623.989685,617.599182,610.870789,603.822083,596.473267,588.845398,580.962219,572.848450,564.530090,556.033997,689.042542,689.492065,689.603638,689.363586,688.717407,687.635376,686.101196,684.059387,681.461182,678.295959,674.547974,670.199463,665.221924,659.628540,653.432251,646.639709,639.261780,631.326477,622.863647,613.890930,604.543213,594.790894,584.663696,574.208130,563.533020,552.658630,541.637451,530.518738,519.407532,508.342743,497.405487,486.639282,476.085876,465.773773,455.756287,446.006805,436.633484,427.672852,419.117737,410.946869,403.190948,395.862213,388.833008,382.107269,375.670013,369.475861,363.468475,357.572021,351.720367,345.859863,339.944031,
814.127014,815.047974,816.006592,817.000305,818.026245,819.080750,820.159973,821.259949,822.375977,823.503479,824.637329,825.772461,826.903503,828.025269,829.132446,830.220032,831.283447,832.318420,833.320679,834.286621,835.213806,836.099609,836.942505,837.741943,838.497986,839.211853,839.885559,840.521851,841.124878,841.699219,842.250549,842.785461,843.311218,843.835754,844.367981,844.916931,845.492188,846.103577,846.761169,847.475037,848.255127,849.110596,850.050903,851.084534,852.219177,853.462402,854.819946,856.297485,857.898865,859.627258,861.484436,863.471130,865.586670,867.829163,870.195679,872.682373,875.283569,877.993530,880.805359,883.710449,886.701111,889.767212,892.899597,896.087952,899.322083,902.591125,905.884094,909.190369,912.498840,915.798706,919.079651,922.330505,925.541077,928.700500,931.798889,934.825500,937.769958,940.621399,943.369080,946.002380,948.509460,950.878967,953.098755,955.156494,957.039001,958.732727,960.223816,961.497864,962.539795,963.334595,963.866089,964.119202,964.077271,963.725220,963.047424,962.028931,960.655823,958.914185,956.791870,954.278137,951.363525,948.039978,944.301819,940.145142,935.568298,930.572449,925.161072,919.339783,913.117188,906.504761,899.515503,892.165161,884.472473,876.457825,868.143188,859.552795,850.712097,841.647888,832.387573,978.085449,978.366516,978.275879,977.799805,976.882568,975.494324,973.617737,971.198914,968.188660,964.578613,960.351624,955.492676,949.975159,943.812988,937.018860,929.602234,921.574463,912.965759,903.808289,894.119812,884.034058,873.525024,862.622742,851.380310,839.902100,828.213196,816.366638,804.412170,792.452881,780.528931,768.719666,757.069824,745.620728,734.399719,723.460388,712.778809,702.460815,692.546204,683.029419,673.886047,665.145325,656.821533,648.782410,641.030334,633.550964,626.298584,619.218811,612.234070,605.276855,598.292236,591.234009,
1093.694092,1094.651855,1095.650024,1096.686768,1097.758545,1098.862183,1099.994141,1101.150391,1102.326172,1103.517212,1104.718628,1105.925049,1107.131348,1108.331909,1109.521973,1110.696899,1111.850952,1112.980103,1114.080444,1115.147217,1116.178589,1117.171631,1118.123901,1119.034546,1119.903687,1120.731689,1121.520142,1122.270996,1122.987183,1123.673950,1124.335327,1124.977173,1125.606201,1126.229736,1126.855103,1127.491455,1128.146973,1128.831421,1129.553223,1130.322266,1131.147949,1132.039185,1133.004272,1134.052002,1135.189331,1136.424194,1137.762451,1139.208862,1140.768188,1142.444336,1144.238892,1146.153320,1148.187988,1150.341309,1152.611816,1154.995728,1157.489380,1160.087280,1162.784302,1165.572510,1168.445557,1171.394653,1174.411133,1177.486206,1180.610474,1183.773682,1186.965698,1190.176392,1193.395508,1196.612915,1199.817139,1202.998413,1206.145996,1209.248657,1212.295776,1215.276611,1218.179688,1220.993408,1223.705688,1226.304810,1228.777832,1231.112549,1233.294312,1235.310547,1237.145142,1238.784180,1240.211670,1241.411621,1242.367554,1243.062744,1243.480347,1243.602295,1243.412720,1242.894043,1242.029907,1240.804565,1239.202637,1237.210205,1234.814453,1232.003662,1228.768433,1225.100464,1220.993652,1216.444458,1211.451172,1206.015747,1200.140869,1193.833252,1187.101807,1179.958618,1172.416992,1164.494019,1156.207642,1147.579712,1138.632935,1129.392090,1119.882935,1110.132568,1100.169678,1257.569458,1257.694580,1257.414795,1256.717773,1255.545288,1253.869263,1251.670776,1248.896729,1245.499390,1241.470703,1236.795044,1231.457764,1225.435181,1218.742310,1211.391602,1203.394043,1194.763550,1185.531860,1175.732422,1165.384277,1154.619141,1143.414551,1131.801025,1119.838623,1107.626099,1095.194458,1082.595215,1069.880127,1057.148804,1044.444092,1031.841431,1019.387329,1007.122498,995.072815,983.291504,971.758423,960.575562,949.786316,939.386108,929.347351,919.697693,910.452637,901.476501,892.768677,884.316711,876.074219,867.987854,859.979309,851.979919,843.932800,835.792908,
